Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara,USDIDR Close,Price Crude Oil,Change % Crude Oil,Price Natural Gas,Change % Natural Gas,Price Newcastle Coal,Change % Newcastle Coal,Price Palm Oil,Change % Palm Oil,Price US Sugar,Change % US Sugar,Price US Wheat,Change % US Wheat
2024-03-19,153790.0,116430.0,135610.0,136850.0,135170.0,139910.0,132200.0,140690.0,135750.0,129820.0,117170.0,157080.0,154360.0,156020.0,154440.0,158210.0,142550.0,154490.0,134750.0,133560.0,118130.0,121900.0,113560.0,127000.0,145910.0,147260.0,124900.0,125420.0,135150.0,134610.0,132520.0,146640.0,136870.0,136310.0,15743.0,82.73,0.69,1.876,2.35,129.4,-0.27,4.297,-0.67,21.64,-2.35,552.5,1.8
2024-03-20,153790.0,116430.0,135610.0,137750.0,136510.0,139910.0,132200.0,139680.0,135700.0,129820.0,116690.0,157080.0,154990.0,156020.0,155880.0,162250.0,141820.0,152310.0,134790.0,132070.0,116870.0,121900.0,114410.0,127000.0,145910.0,147260.0,124900.0,125590.0,134820.0,134270.0,132000.0,145580.0,136580.0,136210.0,15718.0,81.27,-1.76,1.845,-1.65,128.9,-0.39,4.364,1.56,21.77,0.6,545.0,-1.36
2024-03-21,153210.0,116950.0,138260.0,137140.0,136510.0,139910.0,131800.0,139680.0,135710.0,129920.0,116240.0,157080.0,155310.0,156020.0,155330.0,158210.0,141660.0,152110.0,135060.0,130810.0,120160.0,121900.0,114160.0,127000.0,145910.0,147700.0,125620.0,125400.0,134910.0,134170.0,132520.0,146490.0,136790.0,135820.0,15687.0,80.64,-0.78,1.831,-0.76,128.25,-0.5,4.352,-0.27,22.06,1.33,546.75,0.32
2024-03-22,152820.0,116460.0,138260.0,137230.0,136510.0,137940.0,130660.0,139220.0,135830.0,130160.0,116700.0,157080.0,154650.0,156020.0,155330.0,162250.0,141660.0,152310.0,135250.0,133230.0,120160.0,122060.0,113170.0,127000.0,145910.0,145910.0,125620.0,125940.0,134820.0,134610.0,132000.0,146640.0,137250.0,134420.0,15723.5,80.17,-0.58,1.812,-1.04,127.7,-0.43,4.307,-1.03,21.85,-0.95,554.75,1.46
2024-03-23,153210.0,116460.0,136680.0,136960.0,136510.0,138910.0,130660.0,140200.0,135380.0,130290.0,116930.0,157450.0,153130.0,156020.0,155330.0,158210.0,141660.0,149560.0,135140.0,132070.0,120160.0,121900.0,114170.0,119210.0,146910.0,146450.0,125620.0,126190.0,134140.0,133650.0,132520.0,146560.0,136750.0,135500.0,15766.39502,81.6308498,-0.396628008,2.098423577,-2.975375025,128.1887543,-0.06476722,3.777804856,0.630462185,21.51914532,0.322890801,560.3754926,4.081251368
2024-03-24,153210.0,116460.0,135740.0,138250.0,136510.0,139090.0,131800.0,139220.0,135320.0,130220.0,117110.0,157590.0,155310.0,156020.0,155330.0,158210.0,141660.0,153400.0,134950.0,134630.0,120160.0,121900.0,113130.0,126260.0,146910.0,147080.0,124900.0,125620.0,136680.0,134270.0,132150.0,146560.0,136750.0,135580.0,15800.30809,81.64232429,-0.187919224,2.099887407,-3.155915119,128.1976208,0.004832366,3.780192347,1.091985189,21.49451558,0.361792966,561.4300184,3.31175215
2024-03-25,153350.0,116460.0,136090.0,136960.0,136510.0,137940.0,130710.0,138410.0,136130.0,130470.0,117260.0,157450.0,154990.0,156020.0,155880.0,162250.0,141660.0,153300.0,134960.0,132070.0,120160.0,121900.0,112610.0,127000.0,147920.0,146950.0,125620.0,125450.0,134820.0,134270.0,131770.0,145870.0,137340.0,135650.0,15802.59961,81.38,1.51,1.789,-1.27,128.95,0.98,4.352,1.04,21.95,0.46,555.0,0.05
2024-03-26,153210.0,114950.0,135610.0,136960.0,136510.0,136580.0,131580.0,137540.0,135580.0,130890.0,117500.0,155840.0,155310.0,156020.0,155330.0,158210.0,141850.0,153410.0,135010.0,134480.0,120160.0,122060.0,113140.0,132190.0,146910.0,146950.0,125620.0,125420.0,134480.0,134310.0,132520.0,146330.0,136730.0,134110.0,15784.0,81.04,-0.42,1.788,-0.06,128.9,-0.04,4.332,-0.46,22.39,2.0,543.5,-2.07
2024-03-27,153210.0,114390.0,134420.0,138250.0,138160.0,138280.0,131580.0,137540.0,135190.0,130440.0,117370.0,156550.0,155310.0,156020.0,155330.0,162250.0,141660.0,153410.0,135300.0,131910.0,120710.0,121900.0,113830.0,131640.0,146910.0,147430.0,125620.0,125620.0,134150.0,134220.0,132000.0,145990.0,136880.0,135220.0,15828.0,80.78,-0.32,1.953,9.23,129.0,0.08,4.256,-1.75,22.19,-0.89,547.5,0.74
2024-03-28,153640.0,117220.0,135610.0,136960.0,137220.0,138280.0,132020.0,137540.0,134820.0,130410.0,117430.0,156920.0,154680.0,156020.0,154860.0,162250.0,141660.0,156280.0,135120.0,133090.0,120610.0,121900.0,115140.0,127000.0,145130.0,147720.0,125620.0,125400.0,136820.0,134270.0,132520.0,146320.0,137210.0,135610.0,15877.0,82.42,2.03,1.997,2.25,129.1,0.08,3.789886589,-0.797899085,22.52,1.49,560.25,2.33
2024-03-29,153610.0,117220.0,135650.0,137230.0,137220.0,138280.0,132020.0,137540.0,135500.0,130900.0,117470.0,156920.0,154680.0,156020.0,154200.0,162250.0,142430.0,156440.0,134890.0,134530.0,120160.0,121640.0,113170.0,124100.0,146910.0,145850.0,124090.0,125420.0,132410.0,133840.0,131950.0,145720.0,137110.0,133080.0,15877.0,81.97484964,1.072410203,2.107751449,-9.62293174,130.0372506,0.478957078,4.325,1.62,21.36720621,0.842972346,561.5,0.22
2024-03-30,153930.0,117630.0,135340.0,137460.0,137220.0,138280.0,132320.0,138410.0,135300.0,130960.0,117950.0,157080.0,155080.0,156020.0,155640.0,158210.0,144710.0,149990.0,135000.0,130900.0,117370.0,121980.0,114010.0,127000.0,146910.0,147550.0,126240.0,125650.0,134490.0,135000.0,132000.0,145600.0,137460.0,133200.0,15849.06488,82.27556571,1.166820329,2.109433235,-14.00809801,130.7398117,0.682673995,3.794820276,2.942099502,21.34091221,0.71283247,562.5569534,-0.935668404
2024-03-31,154620.0,118150.0,136890.0,138670.0,137220.0,138280.0,132020.0,138410.0,135830.0,131450.0,116740.0,157080.0,155640.0,156020.0,154280.0,158210.0,143980.0,153890.0,135380.0,135150.0,120160.0,121900.0,114140.0,144910.0,147290.0,147550.0,124090.0,125840.0,134490.0,134610.0,131400.0,145800.0,137800.0,135870.0,15812.00824,82.65894649,1.202902694,2.111151347,-9.856053613,131.5496076,0.937452934,3.797308761,3.479435892,21.31434082,0.484982287,563.3422139,-1.734647126
2024-04-01,154620.0,114420.0,136750.0,137460.0,137220.0,140000.0,131810.0,138870.0,136370.0,131260.0,117460.0,156920.0,155820.0,156020.0,156110.0,161080.0,143980.0,153510.0,135270.0,130810.0,120090.0,121520.0,114860.0,131640.0,147290.0,147080.0,124090.0,125600.0,135250.0,135840.0,131770.0,146560.0,137110.0,135220.0,15848.0,82.82,0.49,2.074,3.86,132.0,2.25,4.418,2.15,22.72,0.89,557.0,-0.8
2024-04-02,154430.0,114420.0,136900.0,137460.0,137220.0,140000.0,131810.0,138870.0,136570.0,131730.0,118250.0,157590.0,155690.0,156180.0,155690.0,158210.0,145650.0,153710.0,135550.0,134630.0,122870.0,121640.0,114220.0,127000.0,147290.0,146950.0,125750.0,125450.0,136330.0,134220.0,132840.0,146420.0,137670.0,134550.0,15945.7998,84.22,1.69,2.105,1.49,132.25,0.19,4.464,1.04,22.32,-1.76,545.25,-2.11
2024-04-03,154180.0,114420.0,137840.0,139530.0,137220.0,140820.0,131810.0,138870.0,136720.0,132570.0,119080.0,157590.0,155940.0,156340.0,155280.0,161080.0,147620.0,158000.0,136170.0,133090.0,122870.0,121900.0,114290.0,126260.0,147290.0,149030.0,125870.0,126060.0,134930.0,134990.0,132000.0,146260.0,138970.0,136380.0,15955.0,84.61,0.46,2.067,-1.81,129.65,-1.97,4.579,2.58,22.22,-0.45,556.0,1.97
2024-04-04,154200.0,118240.0,137990.0,137980.0,137220.0,142450.0,131810.0,138870.0,137230.0,132700.0,119680.0,157450.0,157210.0,156900.0,151280.0,161080.0,148840.0,154990.0,136010.0,133090.0,122580.0,122060.0,113300.0,127000.0,147290.0,147820.0,127030.0,125630.0,136870.0,135110.0,132280.0,146800.0,139280.0,136390.0,15936.0,85.81,1.42,1.997,-3.39,128.2,-1.12,4.577,-0.04,22.36,0.63,556.25,0.04
2024-04-05,154200.0,118750.0,141790.0,139490.0,137220.0,142940.0,131810.0,138870.0,139210.0,133070.0,119910.0,157590.0,156770.0,156900.0,158040.0,159720.0,147620.0,157670.0,137420.0,134070.0,120090.0,121900.0,115160.0,119210.0,149090.0,146200.0,125750.0,125420.0,137340.0,136320.0,132340.0,145840.0,140890.0,134270.0,15904.5,86.1,0.34,2.01,0.65,129.1,0.7,4.564,-0.28,21.99,-1.65,567.25,1.98
2024-04-06,155850.0,119550.0,139660.0,140370.0,137220.0,144100.0,132420.0,139740.0,140600.0,133500.0,120220.0,157640.0,156130.0,157530.0,156600.0,158660.0,147620.0,161520.0,138880.0,131720.0,121210.0,122460.0,113630.0,132190.0,148490.0,148220.0,124930.0,126060.0,136870.0,138180.0,132840.0,146620.0,141980.0,137370.0,15878.18509,85.69525937,0.239063415,2.122222865,2.079997402,128.3307274,-0.687805396,3.812542654,0.274313805,21.14908758,-1.219944581,572.6489301,1.715011633
2024-04-07,157940.0,120080.0,143030.0,144380.0,140650.0,147340.0,132320.0,144390.0,143830.0,134920.0,121020.0,158080.0,158010.0,157840.0,160440.0,158210.0,149670.0,155710.0,141330.0,134480.0,122630.0,123580.0,115460.0,132190.0,148490.0,152640.0,124930.0,126100.0,137070.0,138180.0,132000.0,147800.0,146810.0,137100.0,15863.38762,85.87956929,-0.098498948,2.124195259,3.031791327,128.1873056,-0.390804831,3.815132133,0.114547117,21.12057455,-1.225334125,571.2898121,1.128508183
2024-04-08,171670.0,120080.0,146040.0,146520.0,143120.0,149750.0,132230.0,148960.0,147690.0,137160.0,123320.0,160070.0,157100.0,162450.0,163370.0,162320.0,152520.0,168430.0,143350.0,139360.0,120890.0,124250.0,114100.0,132190.0,149080.0,154090.0,129050.0,127630.0,138320.0,139460.0,132200.0,147630.0,149370.0,139920.0,15881.0,85.53,-0.66,2.051,2.04,128.2,-0.7,4.514,-1.1,21.59,-1.82,565.75,-0.26
2024-04-09,170880.0,118610.0,150290.0,150700.0,148080.0,153820.0,133970.0,153540.0,153880.0,142440.0,126300.0,161750.0,162570.0,168090.0,166950.0,163540.0,159390.0,159280.0,144270.0,137720.0,120790.0,126750.0,115120.0,131770.0,148070.0,161740.0,131270.0,130630.0,142910.0,144220.0,134430.0,150410.0,152440.0,142250.0,15918.0,84.46,-1.25,2.064,0.63,127.75,-0.35,4.517,0.07,21.49,-0.46,557.75,-1.41
2024-04-10,153631.6274934922,115640.0,133991.89312422334,141322.66601203932,136729.65410867543,146762.46447564408,134080.0,137796.14632086735,128369.30475078216,137480.0,112370.0,160000.0,180000.0,154516.64185089385,153446.95133786474,164920.1735273274,141286.14442784214,159197.30062976474,137493.68770197514,130000.0,108759.17585909549,121616.64175037,111010.0,134249.7796084395,149670.0,160250.0,125782.67549198504,140000.0,141530.0,150000.0,140000.0,148990.0,135536.63582669882,149670.0,15892.2998,85.44,1.16,2.074,0.48,128.0,0.2,3.822987137,-0.629913516,21.46,-0.14,558.5,0.13
2024-04-11,154469.56712283578,115640.0,132341.75980310858,138099.31757277646,126438.1066943926,141019.77142584842,133270.0,135501.22913628657,152230.0,140000.0,115860.0,150000.0,157782.36186768152,153661.73237707256,153241.76564444808,145355.48842043476,147068.3559164061,153404.62068852433,135400.70848647307,130000.0,115562.67640265674,120293.62657396398,106770.0,133590.17643594646,140000.0,150000.0,129250.13780744308,130000.0,136830.0,150000.0,140000.0,146940.0,138132.11159158475,149670.0,15998.2002,84.45,-1.16,2.0,-3.57,128.75,0.59,3.825634327,-0.966453916,20.85,-2.84,551.75,-1.21
2024-04-12,153840.0,116610.0,145930.0,141340.0,147810.0,147340.0,132320.0,142250.0,147380.0,140670.0,123710.0,160240.0,155130.0,161340.0,164840.0,158210.0,154920.0,155670.0,141140.0,131910.0,119580.0,124910.0,115460.0,126260.0,148860.0,155120.0,128900.0,126750.0,135780.0,137660.0,135230.0,146780.0,139380.0,139180.0,16007.0,85.08,0.75,2.029,1.45,129.25,0.39,4.498,-0.42,20.45,-1.92,556.0,0.77
2024-04-13,154050.0,115560.0,139280.0,141830.0,143830.0,141950.0,134100.0,141470.0,143390.0,139570.0,125010.0,158120.0,155450.0,159100.0,165390.0,158660.0,144690.0,156830.0,139110.0,131910.0,121990.0,125410.0,114690.0,126260.0,148860.0,152760.0,128120.0,127410.0,136970.0,139010.0,134140.0,147400.0,138730.0,140080.0,16044.06121,84.39143885,0.838530862,2.136792468,13.77111849,129.0917361,0.318624816,3.83097199,-1.772115,20.94367145,-2.854311206,556.9461676,0.398901701
2024-04-14,154690.0,116200.0,137370.0,140970.0,142840.0,144810.0,134710.0,140680.0,141880.0,138490.0,124690.0,157720.0,156570.0,158510.0,159870.0,158660.0,144530.0,151170.0,139130.0,133090.0,121740.0,123660.0,114730.0,104880.0,148860.0,149030.0,125750.0,127230.0,137400.0,136470.0,132580.0,147080.0,136380.0,138300.0,16114.29466,84.01944657,0.56942086,2.139019143,11.96250311,129.353393,0.306822543,3.833662464,-2.241235683,20.91321678,-2.869160206,554.0328576,0.012475086
2024-04-15,155050.0,116200.0,138210.0,138990.0,137120.0,143260.0,134710.0,138870.0,138570.0,136800.0,123940.0,157090.0,158130.0,158510.0,159890.0,158660.0,143980.0,148860.0,138020.0,131290.0,117850.0,123380.0,113440.0,132190.0,148860.0,150430.0,127050.0,126050.0,136850.0,135960.0,133100.0,146490.0,136660.0,137020.0,16111.0,84.86,-0.26,1.946,-4.09,129.75,0.39,4.405,-2.07,20.02,-2.1,551.75,-0.76
2024-04-16,154970.0,115960.0,138010.0,138480.0,137810.0,143260.0,134710.0,138870.0,137700.0,136250.0,121990.0,156850.0,155080.0,158510.0,158490.0,158660.0,143610.0,152130.0,136330.0,134070.0,112790.0,123010.0,114100.0,126260.0,148860.0,151200.0,125640.0,125920.0,136850.0,135640.0,134500.0,146570.0,135840.0,136110.0,16075.0,84.83,-0.04,1.988,2.16,129.25,-0.39,4.214,-4.34,19.63,-1.95,549.75,-0.36
2024-04-17,154320.0,115960.0,141690.0,140350.0,136410.0,141620.0,134710.0,138870.0,138920.0,136710.0,121610.0,157510.0,157140.0,158190.0,157620.0,158660.0,144220.0,149990.0,135740.0,133090.0,120610.0,123010.0,113720.0,126260.0,148860.0,149740.0,125640.0,126010.0,136850.0,135280.0,133740.0,144680.0,135840.0,136700.0,16312.2002,82.15,-3.16,1.962,-1.31,129.6,0.27,4.159,-1.31,19.32,-1.58,537.0,-2.32
2024-04-18,154570.0,115940.0,138610.0,136940.0,136410.0,141620.0,133690.0,138870.0,137860.0,135270.0,119990.0,157090.0,156680.0,157550.0,157620.0,158660.0,145610.0,153580.0,136010.0,131910.0,120610.0,122460.0,112380.0,126260.0,147330.0,149740.0,125640.0,125860.0,136680.0,137140.0,134150.0,144420.0,135420.0,136850.0,16246.0,82.1,-0.06,1.986,1.22,129.6,0.0,4.125,-0.82,19.59,1.4,536.75,-0.05
2024-04-19,154350.0,114930.0,138580.0,136760.0,136410.0,141620.0,133280.0,138870.0,137050.0,135060.0,119920.0,156560.0,156180.0,157550.0,157150.0,158660.0,144650.0,155320.0,135630.0,134070.0,118470.0,122460.0,113560.0,126260.0,150170.0,149610.0,126350.0,125900.0,137010.0,135640.0,133090.0,143090.0,136340.0,133680.0,16220.0,82.22,0.15,1.988,0.1,130.6,0.77,4.056,-1.67,19.73,0.71,550.25,2.52
2024-04-20,155210.0,115420.0,137610.0,137160.0,136410.0,141620.0,133760.0,138410.0,136160.0,133590.0,120730.0,157240.0,155330.0,157550.0,155480.0,158660.0,145230.0,155230.0,135850.0,133090.0,118470.0,121640.0,114460.0,132190.0,148860.0,148320.0,123900.0,125610.0,136680.0,136250.0,132290.0,144650.0,135420.0,134200.0,16202.0727,82.40570623,0.319195833,2.153142042,-34.53896513,129.8709562,-0.087468044,3.850108285,-0.333629391,20.7246638,1.60557849,558.7941253,2.600740034
2024-04-21,155000.0,116040.0,137850.0,137820.0,136410.0,141620.0,133890.0,138410.0,135630.0,133920.0,118870.0,156920.0,156780.0,157550.0,157150.0,158210.0,144030.0,149990.0,135740.0,134480.0,118470.0,122040.0,115150.0,132190.0,148860.0,150270.0,122940.0,125930.0,137330.0,135880.0,132730.0,144670.0,135680.0,134720.0,16187.52261,82.28368042,0.37127883,2.155623,-33.06375301,129.7818203,-0.207095967,3.852899753,-0.241410037,20.69226749,1.672845868,561.7595032,3.157572393
2024-04-22,154570.0,115420.0,138310.0,136760.0,136410.0,141620.0,133760.0,138870.0,136320.0,133730.0,118560.0,154160.0,156560.0,157880.0,157150.0,158660.0,144320.0,151720.0,135850.0,133660.0,121620.0,122270.0,113300.0,126260.0,146270.0,149850.0,124910.0,125610.0,136740.0,135640.0,133090.0,144180.0,135970.0,134910.0,16210.2998,81.9,-0.39,2.065,3.87,129.5,-0.84,4.078,0.54,19.8,0.35,570.25,3.63
2024-04-23,154570.0,115420.0,136540.0,137440.0,136410.0,138160.0,133280.0,138410.0,136390.0,133680.0,118380.0,155040.0,156560.0,157880.0,156870.0,158210.0,143930.0,149730.0,135000.0,135560.0,121620.0,122460.0,113820.0,126260.0,147920.0,149860.0,124910.0,125800.0,135900.0,134030.0,132730.0,144890.0,136650.0,134900.0,16246.0,82.56,0.81,2.094,1.4,129.75,0.19,4.073,-0.12,19.91,0.56,585.0,2.59
2024-04-24,154540.0,116430.0,138180.0,137620.0,137120.0,137800.0,133280.0,138410.0,136400.0,133470.0,118560.0,155040.0,156350.0,157880.0,157150.0,158660.0,144270.0,152730.0,135850.0,130810.0,121620.0,122270.0,114700.0,132190.0,147920.0,150540.0,124910.0,126050.0,136630.0,134030.0,133430.0,143940.0,136490.0,135850.0,16140.2002,82.09,-0.57,1.979,-5.49,129.0,-0.58,4.04,-0.81,20.0,0.45,594.5,1.62
2024-04-25,154570.0,117170.0,137820.0,135930.0,137120.0,139880.0,133680.0,138410.0,135650.0,133450.0,118340.0,155040.0,156510.0,157880.0,157890.0,158660.0,142840.0,155700.0,135690.0,133660.0,120610.0,122460.0,114910.0,132190.0,148490.0,149860.0,124090.0,125670.0,136460.0,134480.0,133520.0,144210.0,136980.0,136360.0,16220.0,82.75,0.8,1.986,0.35,129.25,0.19,3.958,-2.03,19.48,-2.6,602.25,1.3
2024-04-26,154350.0,118400.0,137390.0,135840.0,137120.0,138160.0,133680.0,138410.0,136230.0,133290.0,118580.0,155040.0,154370.0,157880.0,157390.0,158660.0,143230.0,155700.0,135970.0,133230.0,117900.0,122270.0,114100.0,126260.0,148490.0,148430.0,124910.0,125920.0,135820.0,135530.0,131710.0,143500.0,137200.0,135020.0,16202.0,83.13,0.46,1.923,-3.17,129.75,0.39,3.931,-0.68,19.4,-0.41,603.25,0.17
2024-04-27,155210.0,118400.0,137370.0,137160.0,137120.0,138160.0,133680.0,138410.0,136320.0,132180.0,118160.0,155770.0,156250.0,157550.0,156980.0,158660.0,144120.0,156490.0,135640.0,129810.0,117900.0,122270.0,113590.0,132190.0,146910.0,147130.0,124910.0,125860.0,135260.0,136470.0,132780.0,144660.0,136650.0,135250.0,16181.72887,82.65908053,-0.396347494,2.171271589,27.34237524,131.1682329,1.708302018,3.869951539,-0.939414969,20.49206465,2.312063664,600.8167229,-0.983203081
2024-04-28,155630.0,118400.0,138320.0,138390.0,137120.0,138160.0,133680.0,138410.0,135770.0,132850.0,118380.0,156000.0,157250.0,157880.0,156910.0,158660.0,143840.0,150670.0,135960.0,136360.0,114460.0,122270.0,114280.0,129030.0,146910.0,147050.0,124910.0,125870.0,137290.0,135190.0,133070.0,145140.0,137210.0,135060.0,16180.35953,82.41144081,-0.668734831,2.174006828,35.67570774,133.8133334,2.781771131,3.872844,-0.952128843,20.45772669,3.305700061,595.7028371,-1.505573006
2024-04-29,154760.0,117450.0,137150.0,137440.0,137120.0,138160.0,132440.0,138410.0,135690.0,132510.0,118400.0,156000.0,156940.0,157880.0,155860.0,158660.0,143930.0,152500.0,135530.0,130810.0,114460.0,122270.0,113300.0,127000.0,148490.0,148630.0,124910.0,125200.0,136560.0,135190.0,133070.0,143940.0,137110.0,134320.0,16203.0,82.03,-1.32,2.373,23.4,137.4,5.9,3.949,0.46,20.2,4.12,590.25,-2.15
2024-04-30,153910.0,115920.0,134490.0,137440.0,137120.0,138160.0,133510.0,138410.0,135620.0,132830.0,118250.0,156210.0,156100.0,157880.0,157470.0,158660.0,142840.0,152870.0,135680.0,133560.0,120250.0,122680.0,115120.0,126260.0,148270.0,148960.0,125340.0,125090.0,136140.0,134860.0,133520.0,144240.0,136720.0,135510.0,16246.0,81.28,-0.91,2.319,-2.28,142.25,3.53,3.862,-2.2,19.71,-2.43,585.0,-0.89
2024-05-01,154170.0,115920.0,134440.0,138240.0,137120.0,137800.0,133070.0,137950.0,135640.0,131980.0,118170.0,155480.0,156460.0,157880.0,156600.0,161650.0,142840.0,155800.0,135110.0,133660.0,121110.0,122270.0,115640.0,131640.0,148490.0,147560.0,124910.0,125730.0,136140.0,135570.0,133070.0,144640.0,136560.0,135180.0,16273.0,78.44,-3.49,2.266,-2.29,147.0,3.34,3.881607951,-0.517834046,19.22,-2.49,581.5,-0.6
2024-05-02,153680.0,116040.0,134490.0,137710.0,137120.0,138160.0,133070.0,138410.0,135210.0,132750.0,118290.0,155480.0,155580.0,157550.0,157890.0,158660.0,142140.0,154270.0,134610.0,134910.0,120250.0,122960.0,113430.0,126260.0,149740.0,148050.0,124090.0,125560.0,136140.0,135530.0,133520.0,144460.0,136410.0,135030.0,16190.40039,78.48,0.05,2.331,2.87,147.75,0.51,3.895,0.85,19.25,0.16,586.5,0.86
2024-05-03,153770.0,114930.0,134920.0,137220.0,137120.0,139880.0,133070.0,137950.0,135570.0,131720.0,118060.0,156000.0,156250.0,157550.0,157220.0,158660.0,141180.0,155700.0,135320.0,134630.0,126750.0,122270.0,112270.0,116300.0,148490.0,146690.0,125620.0,125590.0,136140.0,135530.0,132370.0,143940.0,135950.0,134760.0,16097.0,77.76,-0.92,2.416,3.65,145.15,-1.76,3.89,-0.13,19.28,0.16,606.0,3.32
2024-05-04,154570.0,115450.0,135950.0,137220.0,137120.0,138160.0,133070.0,137950.0,134750.0,131790.0,117610.0,156210.0,155060.0,157550.0,156270.0,158660.0,141650.0,149850.0,135100.0,132070.0,120250.0,122270.0,113870.0,119210.0,148490.0,147180.0,125620.0,125180.0,136140.0,134840.0,132370.0,144890.0,136870.0,134760.0,16065.21841,77.35025942,0.279665064,2.191181108,4.118930988,143.6864446,-3.07588794,3.890501751,0.956946602,20.24587398,1.782256042,621.9502982,5.798060852
2024-05-05,154350.0,115450.0,135950.0,138660.0,137120.0,138160.0,132650.0,137090.0,135190.0,131570.0,118400.0,155210.0,156100.0,157550.0,157470.0,158210.0,141650.0,148810.0,135040.0,136360.0,123050.0,122040.0,114400.0,129230.0,147860.0,146690.0,126580.0,125850.0,135260.0,135960.0,131800.0,144660.0,136870.0,135510.0,16088.97305,77.21067644,0.728377021,2.194170629,3.974301266,143.8812212,-2.479894038,3.893495206,1.113484723,20.20959438,2.107879204,631.4983884,5.796581789
2024-05-06,154350.0,115450.0,135700.0,137030.0,137120.0,138160.0,132020.0,137090.0,135090.0,131770.0,117670.0,156210.0,157350.0,157550.0,158340.0,158660.0,140840.0,153320.0,134430.0,132840.0,119080.0,122460.0,114710.0,127000.0,147860.0,148600.0,125620.0,125630.0,135260.0,135530.0,132370.0,144140.0,136410.0,134650.0,16077.0,78.14,0.49,2.463,1.95,145.3,0.1,3.909,0.49,19.48,1.04,632.25,4.33
2024-05-07,153930.0,115500.0,135760.0,137940.0,137120.0,138160.0,132020.0,137090.0,134640.0,130840.0,117430.0,156210.0,154370.0,157550.0,157470.0,158660.0,141460.0,158090.0,134660.0,137020.0,120250.0,121520.0,112160.0,127000.0,147860.0,147920.0,125620.0,125210.0,136140.0,135960.0,132160.0,143940.0,136410.0,135380.0,16034.0,78.06,-0.1,2.471,0.32,146.4,0.76,3.96,1.3,19.95,2.41,624.75,-1.19
2024-05-08,154760.0,115450.0,135930.0,138240.0,137120.0,138160.0,132020.0,137090.0,134940.0,130900.0,118030.0,154380.0,153700.0,157550.0,159710.0,158660.0,142350.0,153510.0,134280.0,132070.0,122850.0,121520.0,114680.0,127000.0,147860.0,148600.0,124900.0,125700.0,136210.0,136470.0,132370.0,144460.0,136720.0,137100.0,16073.0,78.56,0.64,2.474,0.12,145.25,-0.79,3.957,-0.08,19.6,-1.75,616.0,-1.4
